speaker,words,tags,timestamp
CG,"the currants, and she sold her garden stuff, too, so that she had a lit",,
CG,tle supply of cash of her own all the time. Uncle Will would hitch Old,,
CG,"Kate to the buggy. Kate couldn't run away if she'd wanted to, and Grand",,
CG,mother would hold the lines— I wouldn't say she drove— but she held,,
CG,the lines and Old Kate took her to town and around the little streets,,
CG,and she sold her gardeware that way. And she had just about everything,,
CG,that is raised in a garden.,,
SS,"Was this a lifelong interest of hers, or one that she developed in her",,
SS,later years?,,
CG,I think she had been born with a hoe and rake in her hands! And she,,
CG,had gardened before she went to South Dakota. She had gardened in Min,,
CG,nesota. And she had one hoe that she used for more than fifty years!,,
CG,And it was worn down until the blade was only half the usual width. But,,
CG,the things she could do with that hoe!! She would get up at four o'clock,,
CG,"in the morning and go right out to her garden and start hoeing, and",,
CG,"when she would get it hoed from this corner to that, she would come",,
CG,right back and start again at this corner. She hoed continually! She,,
CG,said there was water in the ground; she was going to have it up where,,
CG,"her plants could get it and she did! She proved her theory. And, her",,
CG,gardening ability showed up in many of her descendants. Many of them,,
CG,"were great gardeners. I'm not a great gardener and never was, but I",,
CG,do kno w an experiment that possibly if our population continues to in,,
CG,"crease so rapidly, and if the adverse elements continue taking land",,
CG,"away from the common people into government hands, this thing that I",,
CG,know maybe a real lifesaver.,,
CG,"It is this: Up near Everett, Washington,",,
CG,"a little town there, a man was given, what the one who gave it to him",,
CG,said was a separate kind of potato— just Irish potato—that you plant,,
CG,deep in the ground and keep covering it til you get to ground level,,
CG,"with the cover, and at each joint it will put out a crop of potatoes.",,
CG,"Well, this man planted the potato, oh, perhaps a foot and a half or",,
CG,"even deeper in a hole in the ground and at Everett, in that country up",,
CG,"there, the soil is bigwoods loam, which never hardens like the clay.",,
CG,"And, he harvested almost one bushel of potatoes from that one little",,
CG,"hole in the ground. Well, I had that seed, and I had it for years un",,
CG,til I had ten years of illness—did quite a lot to me— and during that,,
CG,"time I lost the seed of it. But, when I was able again to do some gar",,
CG,dening I planted a common potato and it performed in the same way. A,,
CG,year ago I had a student gardening my ground here in Moscow and I plan,,
CG,ted just a common potato in a hole that he dug and I was going to keep,,
CG,"track exactly of the produce from it, but low and behold, he,an Ag major,",,
CG,"senior, without my consent or knowledge, just to be good to me, at po",,
CG,"tato digging time, went out and dug that up and never kept any record",,
CG,"at all of anything about it, an Ag student, a senior!! So I don't know",,
CG,"just how performed, excepting that when I happened to go out and found",,
CG,"what he was doing, he was almost through with it, he had on the ground",,
CG,about four good sized potatoes and a large number of very small po,,
CG,"tatoes of various small sizes; they were really small, and it was so",,
CG,"many— I was 50 furious at him doing this, although he had meant",,
CG,"it for kindness, that I wouldn't ask him anything about it. I wouldn't",,
CG,"speak to him about it. But he had so many of these small ones, that",,
CG,"it looked to me as though they could not have come from one joint, they",,
CG,"must have been from more than one joint, because there certainly were",,
CG,twenty or more of them.,,
SS,"—WCTU— When did you yourself become interested in the WCTU, and become",,
SS,an active member?,,
CG,"I became a member of the WCTU after I came to Moscow. And, it is a fact",,
CG,that I didn't join when I was first asked to join because the dues were,,
CG,a dollar and I didn't have quite dollars enough to feed myself and my,,
CG,daughter as we should have been fed. So I waited two or three years,,
CG,until I had a dollar I could spare for the dues. And that's more than,,
CG,"forty years ago, I don't remember what year it was, but I've been here",,
CG,"forty-eight years, and I think it's about forty two or three years ago",,
CG,"perhaps, that I joined. And I have now given up most of the activities",,
CG,"of it, excepting that I have charge of the devotions at every meeting.",,
CG,"Not because I want to give up, but ninety-six years makes you give up",,
CG,"quite a number of things, whether you will or no.",,
SS,And your mother was active in WCTU before you?,,
CG,"My mother was jail visitor in Redfield, South Dakota. And for years",,
CG,I was jail visitor here in Moscow. And I confined my jail visiting to,,
CG,"the juveniles. There was one juvenile, I wouldn't mention his name if",,
CG,"I did remember,names and faces have no meaning for me any more. They",,
CG,"don't register. I remember the person, all the incidents, but the name",,
CG,and the face don't register.,,
SS,In some ways that's the least important part anyway.,,
CG,"But there was this one boy who was a perfectly good boy, but a bunch—",,
CG,"a group, and this was a blood-sworn group of boys— can you feature it?-",,
CG,just young boys in grade school being blood-sworn? Every one of them,,
CG,"had had his wrist slit for blood token of his loyalty to the group. Well,",,
CG,"this boy was not that kind of a boy at all, either by raising or by",,
CG,"nature, but they heeded, a stool pigeon, and they got him in some way",,
CG,or other and he didn't know how to get out. And when it came to a mat,,
CG,"ter of the officers, low and behold, here's this stool pigeon to put up.",,
CG,And I visited him in jail. And the sheriff was very considerate. He,,
CG,"took me and the boy into his private office and let us talk there. Well,",,
CG,the boy was— in spite of the fact that he nearly bit his tongue out,,
CG,trying to avoid it— he was crying bitterly. His ideal was that every,,
CG,"thing for him was over; there was no future; there was nothing. Well,",,
CG,I talked to him and showed him that there was a future. That he could,,
CG,recover from this and finally got him comforted and quieted. And I,,
CG,kept track of him the while that he was in the jail. During this time,,
CG,"I was cooking on the campus, but, anyway, found time to visit this",,
CG,"boy in the evening. And at that time, the sheriff would let a jail visi",,
CG,"tor in at any time that she could be there, so there was no question on",,
CG,"that. When I'd get home in the evening, I'd go visit this boy every",,
CG,now and then. He was in the jail a while. And they sent him to the re,,
CG,form school.,,
SS,Did he actually commit a crime?,,
CG,"He was with the boys who did, and how much of it he did, I do not know.",,
CG,But he was with the boys.,,
SS,Do you think he came to trust you? Do you think he grew to trust you,,
SS,as someone who wanted to help him?,,
SS,"Well, he was just in this position that he was jailed, and they had to",,
SS,"keep him, and I am sure that the sheriff, himself, saw the proposition",,
SS,as it was; that he was merely the stool pigeon who had been taken in,,
SS,"for the purpose of being taken, and he was with the boys when they com",,
SS,"mitted whatever it was, I do not remember. But, whether he actually",,
SS,"was a committant, I do not know. I didn't try to find out. But anyway,",,
SS,"I wrote to him all the while that he was in the home, and as soon as",,
SS,"he came back to Moscow discharged from the home, he had a good home",,
SS,"here, he had a good Christian Mother, had been well raised. As soon",,
SS,"as he came he came to see me and I kept track of him. Well, as years",,
SS,"went on, he grew up and married a good girl; had a nice family, and he",,
SS,"brought me home from a church nursery, that I had charge of— he brought",,
SS,"me home from there one day with his son with him; I don't remember, per",,
SS,"haps he had two children with him, I know he had a son with as he brought",,
SS,me home. And his son was a lively rascal and he wanted to know if I,,
SS,"knew his father, and I said, ""Yes,""I knew his father. Well, I could",,
SS,see instantly that the father's record was not known to the children,,
SS,and that he was afraid that it would leak out now. (Chuckles) I took a,,
SS,"lot of care that it didn't leak out. It was his business, not mine,",,
SS,whether this record was known to the children. He was just on nettles,,
SS,"for a minute for fear of an answer that I would make to the boy, but I",,
SS,"made a round about answer that quieted the boy, and said nothing.",,
SS,It sounds as though he appreciated you for helping him then.,,
CG,"He did. He was very appreciative. And, there was another boy who stole",,
CG,oil or gas or something in Troy. And he was sent to the Home. I visit,,
CG,ed him while he was in the jail here. And I wrote to him all the time.,,
CG,"And one time I said, ""Now is there anything you want, that I could send",,
CG,"you?"" He replied, ""Yes, I'm building a chest and I want you to send me",,
CG,"a lock that nobody can open!"" (Laughter) Evidently he didn't remem",,
CG,ber that he'd opened a lock! Because he had opened a lock to get in.,,
CG,But sometimes you get a little fun along with all these things you do.,,
SS,"Was this position of ""gail walker""— this was a responsibility that the",,
SS,WCTU had a person take on?,,
CG,It's a separate department. We have a lot of departments of work. And,,
CG,"this was one department, and the ""jail visitor"" carried it on in her",,
CG,"own way. On one of my organizing trips in South Idaho, I went to a Sun",,
CG,day morning service at the jail with the jail visitor there. And every,,
CG,"Sunday morning at this hour, she went to the jail and the sheriff had",,
CG,the men all congregated where she could stand in the hall with every-,,
CG,"thing between the men— the men were not given any liberty at all, they",,
CG,were confined-— but they were all in one place and she could stand in,,
CG,"the hall outside, and she sang with them and prayed with them, and talk",,
CG,ed with them. And that was her regular Sunday morning service as jail,,
CG,visitor. And each one carries on the department in her own way. My,,
CG,way was to visit them personally. I visited one boy in the jail here—,,
CG,there was something wrong with his mentality—to destroy and steal and,,
CG,"kill. It was the only thing he knew anything about. But, anyway, I",,
CG,"went to visit him and the sheriff said that he really was dangerous,",,
CG,"but if I wanted to I might talk with him. I said, ""Yes, I would like",,
CG,"to talk with him."" So the sheriff took me upstairs to the boy's cell",,
CG,"and put me in the cell and locked the door. And, I had just gotten the",,
CG,boy from his braggadocio mood to where he could make some response to,,
CG,"what I was saying to him, when the jailer got worried about it, because",,
CG,"the time had gone along, and he came up to see if I was still alive or",,
CG,not. He said when they took the boy he was carrying a six shooter.,,
CG,"And he was just a kid. But, anyway, I didn't go back to see this boy",,
CG,"because, apparently there was nothing in the brief time that he would",,
CG,"be here that anybody could do, that would have been lasting with him.",,
CG,"He was just mentally down. But, we do have— One woman said to me the",,
CG,"other day, she said, ""Well, I don't care so much about your WCTU. All",,
CG,"you ever do is just to fight booze."" ""Oh,"" I said, ,""I don't believe",,
CG,"it is."" I said, ""It happens that the woman who created the WCTU was",,
CG,"responsible for the eight hour law, and for the child labor law."" I",,
CG,"said, ""We do quite a lot of things besides fight booze, although we do",,
CG,"fight it tooth and toenail all of the time."" We do have all these dep",,
CG,"artments, and at present, whether they have found the person or not, I",,
CG,"don't know, but we are looking— if they haven't already found it— we",,
CG,"are looking for a family, a whole family, that absolutely cannot buy",,
CG,"a real Thanksgiving dinner, so that we may send them a dinner, so that",,
CG,we may send them a dinner. We do that each year. Last year we sent,,
CG,"two dinners to two families. You don't know how diff icult it is, when",,
CG,you want to give somebody something to find the person who ought to,,
CG,have it. It's just like finding a needle in a haystack. Last year,,
CG,we couldn't find anybody that fitted the classification of someone who,,
CG,"simply could not buy a dinner. But, we were given two names; one of",,
CG,"them was a family where the mother worked, the father was invalid and",,
CG,"while they got along, it was just to the end of everything every pay",,
CG,check. And the other one was a woman whose husband was incarcerated,,
CG,"eiVWer in Idaho or somewhere, I presume in Boise, and they were not only",,
CG,"welfare cared for, but in each year the lodges have their Thanksgiving",,
CG,dinners that they give— you probably know about that—they were to,,
CG,"get one of those dinners. So the President said to me, ""Well, what will",,
CG,"we do?"" I said, ""We were given the name, let's give her the dinner any",,
CG,"way."" And, I said, ""This other one that you mention, since they are",,
CG,"sort of provided for, but just on a shoestring basis,""I said, ""let's",,
CG,"give them a dinner, too."" So, we gave two dinners last year, which is",,
CG,unusual.,,
SS,Was it easier in the early days— was the suffering or the want of fam,,
SS,"ilies much more obvious than it is today? Was it more apparent? Well,",,
SS,"in the early days, if you were looking for families to help, were they",,
SS,easier to find?,,
CG,"No, they never have been easy to find. For instance, there was a fam",,
CG,ily— well it's over right on the border of the campus where they were,,
CG,"living—Railroad Street, somewhere over there, and I said — this was",,
CG,"at Christmastime, we were looking for someone, because they had suggest",,
CG,ed to find a family with children and send toys for the children at,,
CG,"Christmas besides^Thanksgiving dinner, which we had done. And, I said.",,
CG,"I thought that we had no business giving just helter-skelter, that ev",,
CG,"ery name that we got, that person should be visited and find out if",,
CG,"they 5hould receive help or if there was no use for it. ""Well,"" they",,
CG,"said, ""if that's the way you feel, go and do it!"" (Laughter) So, I",,
CG,"was going around visiting these people, and I found one place where the",,
CG,"father was a painter and, at that time, the painter, if you please, was",,
CG,getting the enormous wage of eight dollars a day. At that year eight,,
CG,"dollars was a lot of money. And he was getting eight dollars a day,",,
CG,"but the saloon was getting it. And we had been given that name. And,",,
CG,"when I went there, they had an apartment, a good sized apartment, and",,
CG,"there was a bay window, like an old house would have, and that bay win",,
CG,dow was fairly well filled with donations that had been given them.,,
CG,"But, anyway, there was a University professor and his wife wKo took",,
CG,"me around to deliver the gift and they had some huge oranges, a special",,
CG,"shipment of them at the store, those immense size oranges, and so they",,
CG,left oranges there.in spite of all that had been given them. Another,,
CG,place that I went to previously for a visit I asked the woman about what,,
CG,they would need for dinner; what they would like to have besides the,,
CG,"turkey. ""Why,"" she said, ""I don't want a dinner given me."" I said,",,
CG,"""Well, we were given your name."" ""Well,"" she said, ""before my husband's",,
CG,death he had made provision for me. I don't need anything. I have ev,,
CG,"erything that myself and the children need, because my husband provided",,
CG,"it."" Her husband's death had been very sudden and very recent. He was",,
CG,"in an accident of some kind. And, I said, ""Well, but you put your name",,
CG,"in at a certain place, that I designated and I do not know what the de",,
CG,"signation was. She said, ""Yes, but I thought it merely meant some littie",,
CG,"treat- candy or something, for the children. A woman said to me,",,
CG,"''Why don't you put your name in? I put mine, why don't you put yours.'",,
CG,"So, I put my name in, just thinking it'll be something that will help",,
CG,"to make the day for the children."" ""But,"" she said, ""I will not take a",,
CG,"dinner. I wouldn't think of it!"" Well, that place was providing din",,
CG,"ners, that's what they were for, was dinners, but she had thought dif",,
CG,"ferently, so that one was out.",,
SS,What about this family that got all the other food—that was getting,,
SS,"so much, that you just old me about? Did you give them a dinner?",,
CG,"No. No, we weren't giving dinners for Christmas. We were just giving",,
CG,"a treat. And, we had, I think it was two little Christmas trees, one",,
CG,"anyway. But, anyway, there was another place that had been given me.",,
CG,I was in the car with this University man and his wife and when we were,,
CG,"half a block from the place, we knew it by the odor. Oh! It was ter",,
CG,"rible! Well, I hadn't visited them before, I was just simply taking",,
CG,"the treats. So, I did the best I could about the odor and went to the",,
CG,"door. Well, it was very plain to me what the place was for. I didn't",,
CG,know whether the man at the back door had just come in and was inter,,
CG,"rupted by my knocking at the front door, or whether he was just leaving.",,
CG,"But I found out that it was place that was being maintained—well,what",,
CG,will I say— the upper class men who wouldn't go there? I don't think,,
CG,"there is any such thing as upper class and lower class, I think we're",,
CG,"all people, but still to express it, it was a place kept for other than",,
CG,"upper class. And I found out later, not then, but later I found out",,
CG,"that the mother,who had just died, was getting welfare for herself and",,
CG,the family; that the son had a fulltime job; he was a moron— that he,,
CG,"had a fulltime job at something or other,, was getting his full wage and",,
CG,"then the daughter was making this extra money. And, yet, we were asked",,
CG,"to take them a Christmas treat! Well, there were two little boys, the",,
CG,"woman didn't make any pretense at all that she'd ever been married, but",,
CG,"she had two little boys. And, it looked to me like they were both of",,
CG,at least first grade school age. They were playing in the backyard;,,
CG,it was a nice day. And I asked her if she would like to have a Christ,,
CG,"mas tree, thinking of the boys. She said, ""I wouldn't have anything to",,
CG,"put on it if I did have one."" And I said, ""I think the boys",,
CG,"would like it, and we have with us some things to put on it if you'll",,
CG,"let us come and put it up."" So, she said, ""Yes, put it up."" So we did",,
CG,with the things to put on it. And that's my kind of experiences we had.,,
SS,"When you said odor, by the way, was that just stink? You said the house",,
SS,smelled from a half a block away.,,
CG,"It was just their way of living, that was all. They had been there for",,
CG,years in that one spot. And I just can't describe it. It was sort of a,,
CG,one-room place with some of it curtained off. And the moron son was,,
CG,"standing there grinning at me, and the woman was really much embarrassed.",,
CG,"But she didn't get up from her cot, where she was lying.",,
SS,Was the house itself— probably filthy.,,
CG,"It was, absolutely filthy and the yard was filthy. Although other places",,
CG,"were not rain wet, this place seemed to be. I don't know whether they",,
CG,"threw out their dishwater or what, but, anyway the ground was wet around",,
CG,it and there was a plank from the street to the door. I never have seen,,
CG,"anything quite as terrible as that was. And, I complained so loudly to",,
CG,"the health officer, Dr. Litch was health officer at that time, and I",,
CG,"knew him, and I just laid it on in complaining to him. No— he was",,
CG,"health officer at one time—somebody else was at that time. But, any",,
CG,"way, I didn't spare anything to tell him about it. And not long after",,
CG,"ward the family went to California. And someone said to me, ""Well, you",,
CG,"didn't do anything for them, did you?"" I said, ""At least I did enough",,
CG,"for the town that they're gone."" ""Yes, but somebody else will have them.""",,
CG,"I said, ""It will take them some years to get another place to be like",,
CG,"the one they left. And, at least, where they were can be cleaned up.""",,
CG,"I think that making them move was a perfectly right thing to do, even if",,
CG,somebody else did get them.,,
SS,What about times when there were people who were in need? In very des,,
SS,perate need? Do you remember situations like that?,,
CG,"I've seen way back in Redfield when I was a kid— Redfield, South Dakota-",,
CG,Mother fed every man who came to the door. There was a string of them.,,
CG,Sometimes it'd be a businessman in his business suit; sometimes it'd be,,
CG,"some bedraggled tramp in his Levis, although they weren't Levis at that",,
CG,"time, they were overalls. But, Mother fed everyone who came. Someone",,
CG,"said to me one time, ""Well, your mother has no business to do that, she'll",,
CG,"be found dead there by one of those fellows some of these days."" Well,",,
CG,"I ran home as hard as I could go and told Mother. And Mother said, ""Well,",,
CG,"there is no man as dangerous as a hungry man."" And she went right on",,
CG,"feeding them! But, really, it was pitiful. It was hardttimes after that",,
CG,"I was temporarily, just for a short time in DesMoines, Iowa and one day",,
CG,"when the landlady was gone, and I tended the door for her when she was",,
CG,"gone, a man came to the door. He was just a common businessman in his",,
CG,business suit. It was very apparent that he was not a tramp in any way,,
CG,"whatever, and he asked me if he could have something to eat. Well, my",,
CG,self and a little girl in an apartment just for a little short time—,,
CG,"but I found something for him anyway. And, he said to me, ""Do you have",,
CG,"any coffee?"" I said, ""No, I never drink it. I don't have any in the",,
CG,"house."" Oh, was so disappointed. (Chuckles) And at one time, later ""'",,
CG,"than that, I was at Heath, Montana in the country. He had evidently",,
CG,"lost his means and something about a picture machine— well, at that",,
CG,"time, a picture machine was a very new thing; the movies, it was very",,
CG,"new. And he would mumble to himself about a picture machine. Well, it",,
CG,"was plain that his mind was turned. Well, here I was, alone with a lit",,
CG,"tle child in the country, I didn't know whether he was going to go or",,
CG,"not! But finally, he did go on. But a person meets all kinds.",,
SS,Do you have much of an idea of what caused businessmen or people who,,
SS,had some means to lose what they had? Was it just hard times in the,,
SS,country? What happened?,,
CG,"The banks were all closed, with all the person had in the bank. He had",,
CG,just what he had in his pocket. Just one bank after another went out.,,
CG,And it was real hard times. At your age you've never seen real hard,,
CG,"times! But, there were people who had been living in comfort that when",,
CG,"they ate what was in the house;they were out! I remember one time, we",,
CG,"were living on a farm at Geyser, Montana, near Geyser, and there were",,
CG,"two men came along. We were seven miles from town. I don't know, maybe",,
CG,"they came out with my husband when he drove out from town. Anyway, they",,
CG,were there to supper. My husband gave them a blanket and they slept,,
CG,in the manger. One of them was a tramp. I don't see tramps any more.,,
CG,"We used to have them, they were known as tramps and they were tramps.",,
CG,They had no other destination than some place that isn't here! And,,
CG,they had that all^the time. And they lived on what they could get at,,
CG,"back doors. But, anyway, these two men were there at our ranch and",,
CG,"they came in and supper with us. And then, they had this blanket",,
CG,and slept in the manger and they came in to breakfast and then they went,,
CG,"on. One of them was thoroughly a tramp, and the other was absolutely",,
CG,"an educated businessman. And, I marveled at the combination and why",,
CG,"this businessman was out like this, 'it is possible that he was running",,
CG,"from the law. He may have been in on some crooked deal, I don't know,",,
CG,"that was as near as I could get p,t- any guess that seemed reasonable.",,
CG,"But, anyway, the two men were so different, but when they had their break",,
CG,fast they just wandered on. But why they would be here seven miles from,,
CG,town— so I thought probably the man might have been running from the,,
CG,law.,,
SS,When you were young and your mother was feeding the men who came to the,,
SS,"door, was it common for someone to come to the door? Knock on the door",,
SS,"and say, ""I'm hungry?""",,
CG,"Just very common. There were just one after another. And, sometimes,",,
CG,"they would— oh, if there was a piece of wood to be cut up, maybe they",,
CG,"would cut up, or something like that. But usually they were just",,
CG,"fed, and that was all. And, Mother always had coffee for them. Of course",,
CG,that was a treat. It was so common that we thought nothing of it at,,
CG,at all.,,
SS,"Would this be during one very bad year, or two bad years, or did it go",,
SS,on year after year?,,
CG,"No. It was, I think not more than two years anyway. It might have",,
CG,"been even shorter, I don't know.",,
SS,Perhaps a depression going on in the country?,,
CG,The depression was general; the whole United States. It was general.,,
CG,"That was about 1890. I have that as a pivotal date, because my baby",,
CG,"brother was born in 1890, so I have the date. And he was, I think he",,
CG,was about a year old at this time.,,
SS,Were most of these men just traveling around from town to town?,,
CG,"Just going. Of course, the tramps were finding it harder because there",,
CG,were so many cutting in on them to get handouts! And perhaps someplace,,
CG,wouldn't give so many handouts as all that.,,
CG,"I had one odd circumstance right here on this doorstep, and I've",,
CG,"wondered about it ever since. I happened to be looking out, it was",,
CG,"summertime, and a big, longrown tall man carrying a sack in his",,
CG,"hand, was coming up the drive, and I wondered who or what. So I stood",,
CG,"looking out the window, and he went to the steps that go up the bank,",,
CG,"of the garage, and he looked up there quite a little bit and then",,
CG,"he turned and went away. And after a while, here was this same man at",,
CG,"the door. So I went to the door, and asked him what it was, and he",,
CG,"said,— he wanted to know if there was a Mission in this town. I said",,
CG,"""well, but what kind of a mission?"" ""The kind that have dinners, that",,
CG,"kind, I haven't eaten much for the last two days."" And I said, ""No,",,
CG,"there is no such Mission here, but you sit right down here on the door",,
CG,"step and I'll bring you something."" Well, it happened that I had just",,
CG,"a very little bread in the house. And one person alone, one old woman",,
CG,"doesn't have a lot of food around like families do, but, anyway, I took",,
CG,"the bread and some butter and something else, what I could find",,
CG,and told him that it was all the bread that I had in the house. And,,
CG,"later he said to me, ""When I asked you, I wondered if you would have",,
CG,"supplies in the house."" Well, he very evidently was not the ordinary",,
CG,traveler; he was something more. And I took a little folding stool,,
CG,and went^and sat on the other end of the step and talked with him.,,
CG,"After a little I said, ""If I make coffee for you will you drink it?""",,
CG,"Well, you know, some people drink it and some don't. And he said, ""If",,
CG,"it wouldn't be too much trouble."" I said, ""It's no trouble at all.""",,
CG,"So I a bowl full of coffee, and he was very grateful for it.",,
CG,And we talked on. He had this sack that he was carrying and around his,,
CG,neck he had a strap with a billfold— not a billfold but a briefcase—,,
CG,"hanging around his neck. And finally, my curiosity got the better of",,
CG,"me and it came into the conversation that I could fit it in, I said,",,
CG,"""And what is in that?"" He said, ""That is some personal items."" So we",,
CG,"didn't say any more about it. And, among other things, while we were",,
CG,"talking, he said that at one time he owned his business. Well, I",,
CG,"didn't doubt that he was correct. And, we had quite a conversation,",,
CG,"and when he had gotten up he said, ""I want to do something for you. What",,
CG,"can I do that will help you?"" I said, ""Well, I have a little piece of",,
CG,"ground that is hard to spade, you could spade that if you would."" Well,",,
CG,"it was plain to me that he had never handled a spade, he didn't know",,
CG,what they were for!! But he did the best he could at it. And I thought,,
CG,"that he was gone, he had brought the shovel up and left it, and I thought",,
CG,"he was gone, but he came to the screen— there was a screen in the outer",,
CG,"door at the time, it was summer— he came to the door and he said, ""Good",,
CG,"bye, Mrs. Grove."" Well, I was too overthrown to say, ""How do you know",,
CG,"who I am?"" And he left very quickly. How did he know who I am? Who",,
CG,was he? I would like to know. I have thought it out from every angle;,,
CG,"there was no newspaper, no no nothing with my name on it any",,
CG,"where. So he didn't get it here. Well, where did he get it? How did",,
CG,he know it? Evidently I had known him somewhere; perhaps back in school,,
CG,I don't know. But he had come to those steps and gone away and then he,,
CG,had come back. He was that determined to find me.,,
SS,There are things that are just impossible to explain. I don't know the,,
SS,explanation either.,,
CG,I've wondered and wondered about that. There was one old flame that,,
CG,"disappeared. But when I compared the two, I didn't see how it could be,",,
CG,"because there wasn't the physical resemblance. So, I never have known",,
CG,and I have often wondered who he was.,,
CG,And when I bought this place I had no fitting of any kind for shift,,
CG,"ing for myself, and I wasn't making a very good out at it. Well, I was",,
CG,"offered this place for a small sum, naturally, they were going to pave",,
CG,"right away! Well, it didn't occur to me that you inquired about anything",,
CG,"like that before you bought. But, anyway, it was a small enough price",,
CG,that I could pay it right down and be done with it. And there were just,,
CG,"those two rooms, nothing more. The water was in, but it wasn't out!",,
CG,"And from right here to the street, it was alfalfa about this high-(mea",,
CG,"sured with hands) oh, it was a wonderful crop of alfalfa! Well, we got",,
CG,"along with the two rooms for a little til we could kiMcf""/V get settled",,
CG,and get our breath and find where the University was and one thing and,,
CG,"another. And, then I had a little shedroom built right on there, from",,
CG,that door for a bedroom. And that was there for years before.it was so,,
CG,I could have this part built on. One of my brothers built this in 1940.,,
CG,"You see, I had come in '27 and it was '40 before I had got financially",,
CG,"fixed so that I could have this built. And in that year, and I think it",,
CG,"was at least two years later, carpenters were working for forty-five",,
CG,cents an hour. I have to this day some cupboard shelves and doors that,,
CG,"a man— he was the best carpenter I think, that had ever been turned",,
CG,"out— and when he got through, he was a very rapid worker, when he got",,
CG,"through, I asked him how much I owed him and he said, ""Sixty-seven",,
CG,"cents!"" And he had put up two sets of shelves with doors. Well, I gave",,
CG,"him three quarters, and he said, ""But I have no change with me."" I",,
CG,"thought, ""Yes, and you don't have any home either."" So, I said, ""Well,",,
CG,"never mind, give it to the children for candy."" Well, I knew it wasn't",,
CG,"going to anybody for candy. But, anyway, he accepted the three quarters.",,
CG,"I wasn't so awfully flush myself, I was feeding college men and while I",,
CG,"had a profit every month, it wasn't big by any means. But you know, that",,
CG,time I had those college men is one of the highest lights of my life!!,,
CG,"And there's one of them, from whom I hear a real folio every Christmas,",,
CG,telling about the whole You may run across his name sometime around,,
CG,this country— Paul Rice; Dr. Paul Rice. He was getting his masters at,,
CG,the time that he ate here for two years. And later from an eastern univ,,
CG,"ersity, I don't know where, he got his doctor^ degree. And he was an",,
CG,"entymologist with Uncle Sam. And Uncle Sam sent him to-huh— oh, it",,
CG,was a place that was a place that was in all the papers and on every,,
CG,tongue at the time— across the waters—sent him there. And he wrote,,
CG,"to me every now and then and even yet, after all these years, every",,
CG,Christmas I get a whole folio about the whole family.,,
SS,"When you say it was one of the highest lights in your life, was that be",,
SS,"cause the young men were looking for a home away from home, or why was",,
SS,it such a special occasion?,,
CG,"It was the calibre of the young men, and their suitability to each other.",,
CG,"I had two frosh here a while, and I wasn't making any profit on those",,
CG,"two frosh! They were farm boys, both of them, and it took about as much",,
CG,"to feed the two as it did the others, all the others. So one day, one",,
CG,"of them came in and he hated to say it, and I was just tickled to pieces",,
CG,"about it, he said, ""Mrs. Grove, we found a place where we can get lodg",,
CG,"ing and board and laundry for fifteen dollars a month."" I said, ""Well,",,
CG,"Wayne, if I knew a place like that, I'd go and take it and shut this up!""",,
CG,"(Chuckles) So, the two of them left, and I was so delighted. And that",,
CG,left these older men.,,
SS,Were they lodging here as well as boarding?,,
CG,"No. No, they just ate, just the same as at a restaurant, that was all.",,
SS,But they came every day?,,
CG,"Three times a day, except Sunday, they came twice. They had an invita",,
CG,"tion if they wanted anything later on Sunday, they could come in at any",,
CG,"time and I'd get them something. Well, there was one time that Paul",,
CG,"came in, and I said, ""What shall I fix for you, Paul?"" ""Well,"" he said,",,
CG,"""how about an egg?"" I said, ""Just fine."" He said, ""Do you think I",,
CG,"could possibly make you see twice?"" I said, ""Yes, I believe you could!""",,
CG,"(Chuckles) And there was only one other time, and that was one of these",,
CG,"frosh, at the time they were here, came in on Sunday evening, but other",,
CG,wise .,,
SS,You served them all the same menu?,,
CG,"They all sat at the table and ate family style. Well, I fed them really",,
CG,"feed, with plenty of it. They had meat every dinner, and sometimes other",,
CG,"times, but they had the best of meat every dinner and we had, always,two",,
CG,"vegetables at dinner, instead of only one, and there was hot bread, home",,
CG,baked frequently. Just exactly like home. And they were all so congen,,
CG,"ial. There was Floyd, who was teaching in the high school, and Paul, who",,
CG,"was getting his masters and Louie, I don't know whether he was getting",,
CG,"his masters or not, I don't know. And I don't know just who",,
SS,How many?,,
CG,I had six. That was the limit of what I should have.,,
SS,Could you make a living from doing that? Was that enough for you to,,
SS,make a living?,,
CG,"That was my living. That was all I had, was what I made out of that.",,
SS,"And you could save from that, too, to put it aside?",,
CG,"A little, a little. Yes, I saved a little every month. Yes. And they",,
CG,often spoke about the marvel of getting so much food and the kind of,,
CG,"food, and they were so congenial. They would discuss, you know, their",,
CG,"math problems and oh, this, that and the other. Politics and everything",,
CG,"under the sun, like men do when they are gathered together and are con",,
CG,"genial. And the last meal that they ate was evening dinner, and they",,
CG,"were very silent, looking at their plates. And finally, Floyd, at the",,
CG,"far end of the table, lifted his head, and he said, ""Well, there is one",,
CG,"thing sure, we will never meet this again. There is no such thing as",,
CG,"another bunch like this."" That was the general opinion.",,
SS,Was this the end of the school year?,,
CG,It was the end of the University year.,,
SS,How much did you charge them for board?,,
CG,I wonder if I know.,,
SS,"It's not important, I just was wondering what it would have cost. This",,
SS,was in the late '20's?,,
CG,"It was in '32 and '33, ,and '34. I can't remember what I charged",,
CG,them. I know I charged them in advance. I wasn't taking any chances on,,
